timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-11,3.066666666666667,2.9545550280002515,0,12,6801.229861111111,1620.707141736119,5057,9473,5.296698611111111,0.9609955304001578,3.38,7.368,64.46671339404696,10.898693338964197,44.69944847760322,84.69745305212585,50.637866606012004,5.330972868721757,32.38694675440417,66.5573118556979,97.49583333333334,0.3737782971593978,96.3,99.0,33.520002777777776,0.21658378627207542,32.888,34.124,0.375,0.4842911041133011,0,1,49.34876206474207,6.526856809637355,30.188124243451956,70.86070729211538,64.46875,11.811720594316204,40,92,50.64618055555555,10.447767399621405,13.2,85.5,49.34159722222222,13.113808728931701,5.1,95.0,97.49645833333332,0.8135885288655414,94.8,100.0,33.51947916666667,0.5016972647925715,31.96,35.06,5.296798611111111,1.1274138928942883,2.44,8.28,64.46292706291,10.803793147334066,46.75729535967848,82.71645084937914,64.46227312199383,10.684879380536893,48.48871111496179,81.14805759078233,0.0010183029765150643,1.8614712538955338,-5.940485375601973,6.500791087639492,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.486707114511552,1.1461238955573771,0.7371222461017926,7.950776837097252,2.9936381377399166,1.2204066913466745,0.3553626653211447,8.229962896852445,50.642719590337535,3.448087894753692,42.58915325090218,57.53540517198198,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3,0.0,0.3,0.3,0.19074074074074077,0.0,0.19074074074074074,0.19074074074074074,70.0,0.0,70.0,70.0,94.9,0.0,94.9,94.9,0.5347222222222222,0.64801181412849,0,2,46.0,36.00600289693813,0.0,97.0,1.984670138888889,1.0598809438941719,1.225,4.9,49.318377817030374,16.227100283218604,15.499155830674383,84.96326700963765,56.46600227292839,10.364158626427328,37.89456117109082,74.63115175227225,0.015277777777777777,0.12269809298218744,0.0,1.0,0.02638888888888889,0.1603445348479629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.199895733766482,0.0,1.0,59.382083333333334,4.124933739228174,45.8,68.3,user_001,1440
2024-01-12,3.0722222222222224,2.9490094317976916,0,14,11203.21388888889,1618.0275580722314,9473,13897,5.301166666666667,0.9608447377937468,3.2939999999999996,7.209999999999999,64.71645155379998,10.697040794843812,46.67279726704836,85.69349632575033,50.677665163904216,5.553328798439497,32.531156822289915,66.8567378840061,97.49819444444444,0.38349414499622436,96.3,98.67999999999999,33.490474999999996,0.23217665254007055,32.85,34.260000000000005,0.375,0.4842911041133011,0,1,49.040161224189056,6.472950403525212,30.03141329025209,70.30782738478725,64.71458333333334,11.598437919014032,40,92,50.68659722222222,10.557932156868613,20.6,86.8,49.027361111111105,13.288860094884708,10.2,87.4,97.49791666666667,0.8127945555772953,94.9,100.0,33.490541666666665,0.501770858154518,31.79,35.18,5.301013888888889,1.127101579548193,2.43,8.28,64.72020520925858,10.592557464699434,47.86089012970669,83.60737624851843,64.7161363272512,10.473107589744723,49.18444384992905,80.37186490808573,-0.0009341102333265658,1.8278270832163932,-4.972441244978469,7.985103157760079,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.4980855769163948,1.0771911174503064,0.8348931861602854,7.276100138612094,3.057927663393979,1.2082943479598443,0.5572856603659853,8.258687378727616,50.614428366984775,3.499209185116527,41.565967078122036,57.28640223733005,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2722222222222222,0.0,0.2722222222222222,0.2722222222222222,0.20555555555555555,0.0,0.20555555555555555,0.20555555555555555,71.5,0.0,71.5,71.5,94.9,0.0,94.9,94.9,0.5215277777777778,0.6377801140385472,0,3,46.083333333333336,36.24691403317557,0.0,102.0,1.96,1.0452097122582753,1.225,8.575,49.55072588670283,16.265339936761702,18.558713827572006,84.825701812132,56.74907435875139,10.32629896153504,35.181285831184184,74.29467101098719,0.0125,0.11114102755310223,0.0,1.0,0.024305555555555556,0.1540495880461077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680555555555556,0.18834952197750876,0.0,1.0,59.55166666666666,4.442782404853157,45.5,68.2,user_001,1440
2024-01-13,3.1368055555555556,3.0068313818188184,0,14,15688.804166666667,1660.4633622359688,13897,18414,5.308877777777777,0.9485353570008951,3.364,7.154000000000001,64.59520619829024,10.799112645757097,44.82019587970367,84.92615561398819,50.58313924849285,5.182902753232222,35.27233183325194,65.88124928811631,97.49351388888888,0.34971230081903126,96.5,98.76,33.487209722222225,0.21617356014450778,32.754,34.266,0.375,0.4842911041133011,0,1,49.258088439938554,6.240536643341957,31.51766238082118,71.64060926877256,64.59444444444445,11.729080872796867,40,92,50.57951388888889,10.007442180652953,16.4,82.4,49.26465277777778,12.581239848550176,6.6,92.9,97.49319444444446,0.796296721123458,94.5,100.0,33.48693055555555,0.4906501997591221,31.96,35.19,5.3086319444444445,1.1094616781931312,2.22,8.0,64.5956202368794,10.700863187347894,46.370784905169636,82.5745490808417,64.60380328042477,10.564699924149469,49.10261974141602,80.62254088638957,-0.00038087692289735645,1.8676322142959387,-6.219428772254787,5.128017793346089,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.327835245858257,1.0768321796437301,0.675760678000436,6.955357720846963,2.8794531865148967,1.1835911876841214,0.382304116535585,7.977735100388424,50.62060560615419,3.499236768327557,43.63353614088211,57.03705098482437,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2851851851851852,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.5472222222222223,0.6589254044241082,0,3,47.052083333333336,36.65200903539648,0.0,101.0,2.009340277777778,1.0939892391429598,1.225,8.575,49.5260895124632,16.162548150088103,19.006415032563822,83.73795114848645,56.59242895269598,10.315117069184566,36.69029858583778,72.84208529510082,0.011111111111111112,0.10485842807805607,0.0,1.0,0.029861111111111113,0.17026319858084837,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097222222222222,0.19829474360964966,0.0,1.0,59.49625,4.294861722260973,47.6,67.3,user_001,1440
2024-01-14,3.142361111111111,2.962097369855935,0,13,10565.582638888889,8537.352527534913,5,19999,5.303483333333333,0.9611324365185802,3.2020000000000004,7.484,64.54693967263746,10.983666515486346,44.55489247069213,85.45671555631812,50.579596089626435,5.534230166792829,35.14955762202764,68.52474963091619,97.50594444444444,0.37435542523483667,96.34,98.96000000000001,33.50788472222222,0.2126590005057418,32.766000000000005,34.218,0.375,0.4842911041133011,0,1,49.35638322300362,6.585886544648199,27.146363492325367,68.43294234482657,64.54583333333333,11.867784922701789,40,94,50.58291666666666,10.693846819478544,19.6,85.0,49.35180555555556,13.392141268122431,5.9,91.7,97.50638888888889,0.8204988491865671,95.0,100.0,33.508180555555555,0.50016566613052,31.84,35.04,5.303597222222223,1.1255309815999182,2.21,8.66,64.54777908102574,10.883146777007285,46.40102889145048,83.4271372182831,64.5590107783117,10.736666394510323,48.4389114686352,80.75882100855944,-0.0005531696520630507,1.8334738785234967,-6.092097341099205,6.318632853341114,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.5438334209364326,1.1710623709692418,0.7873540807455314,7.590676496182723,2.9896963005471524,1.2210761451485652,0.33689209373272067,8.460975895572856,50.52885758857217,3.704684534269125,42.49505595900512,59.858131180350306,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3111111111111111,0.0,0.3111111111111111,0.3111111111111111,0.2037037037037037,0.0,0.2037037037037037,0.2037037037037037,71.4,0.0,71.4,71.4,94.9,0.0,94.9,94.9,0.5506944444444445,0.6295366582961448,0,3,47.135416666666664,36.945902583180875,0.0,98.0,1.990625,1.0168386631720263,1.225,8.575,49.47227675599022,16.64426165972316,12.981414086227158,80.78238891244949,56.74140145793379,10.624360907909484,38.24296459495211,78.97342826787875,0.014583333333333334,0.11991933239532476,0.0,1.0,0.025694444444444443,0.1582770891166263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027777777777778,0.20362232014836976,0.0,2.0,59.529444444444444,4.163454253888467,47.6,68.3,user_001,1440
2024-01-15,3.098611111111111,2.9679779540396183,0,13,4708.069444444444,1635.335811222267,2939,7401,5.282598611111111,0.9749729384520603,3.0520000000000005,7.394,64.44664142583272,10.915026883454328,44.5675635684403,84.09352405069097,50.46641984070074,5.664255026986737,33.37170297551326,68.86141787562049,97.47434722222222,0.3685525529513097,96.16,98.8,33.49811527777778,0.22735772779714916,32.784000000000006,34.273999999999994,0.375,0.4842911041133011,0,1,50.01079736192004,6.496707167737857,33.21546212591592,69.57475646307016,64.44722222222222,11.789324769427358,40,92,50.45645833333334,10.620211627956625,20.1,85.9,50.02701388888889,13.207529365428403,3.1,87.2,97.47381944444443,0.8069550834094869,95.0,100.0,33.498333333333335,0.5018469016713811,32.01,35.15,5.282493055555555,1.1279681406974473,2.3,8.51,64.44412787174493,10.815299039377107,46.38300072922013,82.64436721239584,64.43131326039166,10.719086526852667,48.73878482494179,80.53182448329781,0.0002903981947483203,1.8197126292097028,-5.402425599458525,5.7383398479317975,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.4818403623595184,1.1564902150248961,0.5385955292287744,7.216638693229329,3.024550098062391,1.2488165253415446,0.3875313381631209,8.12961468548242,50.51351197607721,3.824584569405662,41.22651817556678,58.89623524276112,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3055555555555556,0.0,0.3055555555555556,0.3055555555555556,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.0,0.0,72.0,72.0,94.9,0.0,94.9,94.9,0.5402777777777777,0.6335883933448426,0,3,46.479166666666664,36.32556225642366,0.0,105.0,1.9804166666666667,1.027499833031509,1.225,8.575,49.48127596894601,16.683287111624775,18.11759931156634,82.29678903834731,56.93562976907646,10.717819427045475,36.32640987795688,75.8890380087436,0.016666666666666666,0.12806357003774763,0.0,1.0,0.029861111111111113,0.17026319858084837,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04652777777777778,0.21069829776637078,0.0,1.0,59.64458333333333,4.322148925506842,47.9,68.3,user_001,1440
2024-01-16,3.2041666666666666,3.062242316597337,0,15,9238.701388888889,1692.5041851281574,7401,12015,5.2569333333333335,0.9373954489211558,3.348,7.164,64.39454506976404,10.447956719160208,45.47404938069851,84.01310532750924,50.82231904291132,5.720558242819873,29.518722670678837,69.29018280343857,97.49363888888888,0.3743114431105699,96.22,98.94,33.48130277777778,0.22770418978684498,32.888,34.202,0.375,0.4842911041133011,0,1,49.3245518196959,6.439637809962745,29.34040236072413,70.09739619222292,64.39444444444445,11.372581891159514,40,91,50.820277777777775,10.659342846340788,11.0,87.8,49.329166666666666,13.140385287495276,9.3,98.2,97.4938888888889,0.7902578384059676,94.3,100.0,33.48105555555556,0.5101764915258229,31.89,35.33,5.257423611111111,1.1082544989606178,2.44,8.7,64.39524803816931,10.345872681509649,47.048238590101434,82.32617976252158,64.40513093405804,10.216453227187772,48.974124253832706,79.52783842844671,-5.0312659795616175e-05,1.8336115523113212,-6.9127889683143735,5.950627143604642,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.478016310774175,1.1722110683627847,0.6826512541699411,7.516413766893692,3.048572448154287,1.352226802846829,0.3964635770775722,9.260057906825669,50.83327545505305,3.6764121459470216,41.504779256295436,61.19721847969916,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28888888888888886,0.0,0.28888888888888886,0.28888888888888886,0.19814814814814818,0.0,0.19814814814814816,0.19814814814814816,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.5597222222222222,0.6557936000960632,0,3,48.0625,37.58066029877611,0.0,102.0,2.022951388888889,1.108822634546845,1.225,8.575,49.00817627080914,15.954930668214505,16.562339381734667,82.24895245957094,56.86887527532068,10.183800336873013,36.79773795404649,77.22614456001214,0.010416666666666666,0.101564379292497,0.0,1.0,0.03333333333333333,0.17956785434898115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.2079780384781736,0.0,2.0,59.827986111111116,4.183002947891902,47.8,69.5,user_001,1440
2024-01-17,3.1465277777777776,3.0346713932201896,0,15,13794.757638888888,1657.0102668998547,12015,16546,5.278544444444445,0.967185434370442,3.442,7.272,64.45343938324407,10.785490102042328,44.78179506455507,83.64532312314516,50.78927088812967,5.7330261651356205,34.791533915137855,66.71509140340588,97.47769444444445,0.34073495510234386,96.06,98.58,33.49812083333333,0.22452682850044714,32.714,34.298,0.375,0.4842911041133011,0,1,48.84043887073832,7.154501058642188,28.814207163214615,71.51034225084226,64.45138888888889,11.607867896248178,40,91,50.799791666666664,10.673603725819609,18.7,82.0,48.81604166666667,13.69735723275007,5.4,89.4,97.47819444444445,0.7707722477658551,94.7,100.0,33.49782638888889,0.48572513482408597,32.05,35.17,5.2781111111111105,1.1179482292927947,2.21,8.28,64.45539081775071,10.694759374738132,46.486984482764015,82.11541918142085,64.44645842531533,10.598543064502348,48.15831479299584,80.40633508693776,-0.001025247177597224,1.7488380864667312,-5.150943766744533,5.4612733360496435,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.4717897983069603,1.1911231163173357,0.6169230620525852,8.511102558476365,2.9758792776909533,1.261681526082354,0.3477578288085857,9.639012525913824,50.77303720416308,4.021414083822136,42.85474243885928,59.19404805846888,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3,0.0,0.3,0.3,0.20555555555555555,0.0,0.20555555555555555,0.20555555555555555,71.7,0.0,71.7,71.7,94.9,0.0,94.9,94.9,0.5541666666666667,0.6530917542519238,0,3,47.197916666666664,36.84064620997939,0.0,98.0,2.01359375,1.0846938053596096,1.225,8.575,49.134207607042484,16.885102762618878,14.181746102871353,81.35800449159461,57.1050579573594,10.87609424038013,38.925928428376814,76.15686655354976,0.0125,0.11114102755310222,0.0,1.0,0.027083333333333334,0.16238268871881764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.19504592214211208,0.0,1.0,59.82555555555556,4.306721765637142,47.8,68.8,user_001,1440
2024-01-18,3.0756944444444443,2.9911555177174143,0,14,13847.104166666666,7134.877179154707,1,19999,5.283756944444444,0.943233095234778,3.034,7.145999999999999,64.49334212878396,10.81441944250511,42.93602928380335,84.08922250683887,50.40399220131308,5.624501006170868,32.86225177278467,67.36381764628557,97.5158888888889,0.3582534870179821,96.42,98.6,33.48923611111111,0.23066431499950843,32.831999999999994,34.26800000000001,0.375,0.4842911041133011,0,1,49.019876234385286,6.622709369902878,30.310348491469085,69.05019351851239,64.49444444444444,11.63977376309862,40,90,50.406111111111116,10.673924577891938,10.0,84.1,49.02826388888889,13.234838826477521,5.6,95.2,97.515625,0.7897530148919498,95.3,100.0,33.48929166666667,0.4949778899463985,31.62,35.05,5.283444444444444,1.0981438998184705,2.13,8.3,64.49342944800105,10.724671643101257,45.58330386230729,82.36316764624587,64.50553365745658,10.594322445865478,48.439400404512284,80.56279862915753,0.0005511578302395422,1.759192581385975,-5.355080905891882,6.511233043604271,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.4959692056531617,1.2259535685253093,0.7433379081858514,7.563298476706631,2.947882466216673,1.2459213823895146,0.3793020452575178,7.833204562825061,50.38437185848297,3.93884367786537,42.010744791414936,59.73153660061277,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.31296296296296294,0.0,0.31296296296296294,0.31296296296296294,0.21296296296296297,0.0,0.21296296296296297,0.21296296296296297,72.2,0.0,72.2,72.2,94.9,0.0,94.9,94.9,0.5305555555555556,0.6503623598696355,0,3,46.135416666666664,36.180542897106946,0.0,100.0,1.9812673611111111,1.0836945570718177,1.225,8.575,49.6210735094955,16.74750236542751,18.230390663930088,84.43647589670358,56.86189859883368,10.76463652245395,37.21924405227464,76.81777029269217,0.02013888888888889,0.14052411628109426,0.0,1.0,0.029861111111111113,0.17026319858084826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21802066194297148,0.0,1.0,59.72215277777777,4.259591093007738,47.4,68.1,user_001,1440
2024-01-19,3.1284722222222223,3.0021109828986416,0,14,2762.204166666667,1655.9364733812158,975,5480,5.2901,0.9802436258846879,3.382,7.486,64.53750708004644,10.903061139859764,44.89580308654043,84.27162573321478,50.47046988941474,5.6239733669122725,33.42547623664136,69.17639927653805,97.50766666666667,0.34368012019517696,96.3,98.6,33.52077638888889,0.22012222266235038,32.844,34.215999999999994,0.375,0.4842911041133011,0,1,49.43661381834936,6.6609940712667015,26.980092754204446,67.42902465464762,64.53472222222223,11.782611181759345,40,92,50.46618055555556,10.86001403268755,15.2,86.3,49.43881944444444,13.261734153870403,4.7,99.6,97.50722222222223,0.8130472237023166,94.8,100.0,33.52090972222222,0.493159678566895,31.84,35.06,5.29025,1.143716832607492,1.98,8.35,64.54047006251136,10.803366510429298,46.67276254070039,82.76927524756931,64.53960119843651,10.669986673532986,48.23240671978469,80.32534481884475,-0.0013924289121060695,1.8192899484920293,-6.336484849575022,6.029886194366739,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.587247650713084,1.2306070732422136,0.7107706317445426,7.7226542002771055,3.096160351631662,1.3021652884046802,0.5864331168173051,9.418621535272216,50.48665565237876,3.608647913654716,42.01679169900812,57.91802599860755,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3037037037037037,0.0,0.3037037037037037,0.3037037037037037,0.17962962962962964,0.0,0.17962962962962964,0.17962962962962964,68.9,0.0,68.9,68.9,94.9,0.0,94.9,94.9,0.5472222222222223,0.6472204368504761,0,3,46.927083333333336,36.63207888504131,0.0,96.0,1.999982638888889,1.0694066388023973,1.225,8.575,49.59326190549393,16.39703291103454,13.844106677606245,85.79026722153196,55.91366664124181,10.441884052458569,32.89089418427195,74.67091501247886,0.015277777777777777,0.12269809298218745,0.0,1.0,0.024305555555555556,0.15404958804610774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.19504592214211197,0.0,1.0,58.95513888888888,4.392498024656394,45.9,67.4,user_001,1440
2024-01-20,3.125,3.0284153469349437,0,14,7230.8875,1640.7474079905373,5480,9980,5.287476388888889,0.9494827973617587,3.154,7.13,64.37246892878457,10.806525691938374,44.42749358597509,83.33470797580576,50.66382459176267,5.676239553372054,34.255275187504225,68.90582183878062,97.49347222222222,0.36333051217364487,96.46,98.67999999999999,33.467979166666666,0.22167591394530964,32.658,34.062,0.375,0.4842911041133011,0,1,49.420652511181856,6.786741893377505,26.100458824094662,69.67870790597298,64.37777777777778,11.72064484397696,40,91,50.67,10.774006244795421,15.0,83.0,49.409375,13.61980896611453,3.3,98.2,97.49409722222222,0.8087515694171263,94.8,99.9,33.46839583333333,0.49675136043059354,31.81,34.82,5.287729166666667,1.1177115613527118,1.91,8.53,64.36955693855819,10.709283913245937,45.70111748133746,82.28795897011115,64.36819007425048,10.58681397446009,48.15088024580048,79.75638935721759,0.0026544244966042263,1.8601448608017852,-5.467449103283158,7.839869908342131,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.567337178450223,1.0920855914556833,0.7956657206035906,8.474188517050075,3.056763096261492,1.1893222190211916,0.28727714704270846,8.77529359123883,50.64370893310275,3.8039415102388014,42.73185421409563,59.38564479072355,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.32407407407407407,0.0,0.32407407407407407,0.32407407407407407,0.17222222222222222,0.0,0.17222222222222222,0.17222222222222222,68.3,0.0,68.3,68.3,94.9,0.0,94.9,94.9,0.5465277777777777,0.6642266995020621,0,3,46.875,37.07839205991055,0.0,106.0,2.0127430555555557,1.1410515872477618,1.225,8.575,49.176344836107305,16.566275302255693,14.46411597705962,80.46724840607077,56.03429969287665,10.63049062406891,37.3247154973291,76.98546710480107,0.011805555555555555,0.1080476356080838,0.0,1.0,0.022916666666666665,0.14968985773719443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.19418919456610537,0.0,2.0,59.000277777777775,4.084180219741862,46.9,69.2,user_001,1440
2024-01-21,3.1013888888888888,2.957328821943803,0,13,11757.270833333334,1644.1636256947422,9980,14446,5.271426388888889,0.9818907722709078,3.0420000000000003,7.214,64.44957255682117,10.927356001983032,45.13478930587157,85.07819544897454,50.96250565515773,5.415184114699878,36.07059719643641,67.72760857936647,97.51209722222224,0.3384772202427678,96.32000000000001,98.54,33.48969027777778,0.22770386914793858,32.714,34.3,0.375,0.4842911041133011,0,1,48.84540496074329,6.404828286536562,29.590263219162306,68.87769256824627,64.45208333333333,11.807545606613548,40,94,50.94215277777778,10.713037244838846,20.3,90.2,48.863055555555555,13.37642160696706,7.6,90.7,97.5123611111111,0.7860139374170882,95.0,99.9,33.4893125,0.5104793557064776,31.86,34.99,5.271729166666667,1.140975465759108,1.65,8.36,64.44636393806026,10.834454011182787,46.10800301966057,83.79374049667035,64.43770686698328,10.72681609245183,47.75387612127205,81.09748933115534,0.0012553882560864722,1.8292472304625915,-5.666857806656665,5.510977680803549,50.25684836141201,0.0,50.25684836141202,50.25684836141202,3.610018111925605,1.1147134986768417,0.7909156570135165,8.368577107924843,3.0633672554774805,1.2369732118781243,0.5145414978139229,13.738446172711983,50.98976272535696,3.485153574720627,44.49806561480093,59.504381671680065,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2962962962962963,0.0,0.2962962962962963,0.2962962962962963,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.7,0.0,70.7,70.7,94.9,0.0,94.9,94.9,0.5381944444444444,0.6348131249842167,0,3,46.520833333333336,36.297659236072896,0.0,98.0,1.9787152777777781,1.030774762508399,1.225,8.575,48.88750546677935,16.404674049616425,12.629567035480315,80.45571129446046,57.01142863608,10.470998928372778,39.043675154451286,77.41068436990135,0.011805555555555555,0.10804763560808384,0.0,1.0,0.02847222222222222,0.16637541148299362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027777777777778,0.19667826807240008,0.0,1.0,59.61548611111111,4.208209047926552,48.1,68.0,user_001,1440
