timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-01 10:00:00,5.233333333333333,1.977557701630179,1,10,1043.7666666666669,91.44422522873514,892,1201,6.3937,0.3059424616337338,5.768,7.008,77.88667425917801,2.45482977409395,71.70484528075728,83.14503134887345,44.78711325144444,5.722298490591928,35.15585766323465,57.952754360723326,97.51533333333332,0.3175406909287051,96.88,98.2,33.49163333333333,0.179303924037209,33.074,33.908,0.0,0.0,0,0,57.11679170117267,6.881846107436066,39.076112935502394,71.62787542766999,78.0,5.575369562882075,64,90,44.30333333333333,12.22965230414283,14.1,72.2,57.663333333333334,14.880996488715908,9.7,92.4,97.48833333333332,0.8256669962524643,95.6,99.4,33.486000000000004,0.520473057314046,32.27,34.72,6.396333333333333,0.6816081847470176,4.69,8.09,77.74193669191533,1.920546109549496,74.07623530133215,81.12168012176913,77.36452796259216,0.9951652586608992,75.42500224787752,79.02062192742618,0.0566628704109968,2.058705043174195,-3.852422640378649,4.560568300963169,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.107240555578645,1.6537491581748869,1.6202051796549286,7.330174505204199,3.8898015277161817,1.7735955869920637,1.6842013893010737,9.0749733195371,45.628087628540456,1.1905386662474184,43.048076223048525,47.45719282544145,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.9333333333333332,0.5783280010825675,0,2,77.6,5.474749433164244,67.0,87.0,2.5316666666666667,1.0546694665229577,1.225,4.9,70.67095259852375,6.903070694381108,56.50156792753584,81.21377978261343,42.9711610300029,3.3185264082199444,37.10381702730271,48.41111459298097,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2867113353714995,0.0,2.0,47.885,3.1754794112898015,42.7,55.5,user_001,60
2024-01-01 11:00:00,4.95,1.917139465144244,1,9,1354.3166666666666,85.30175583200275,1206,1498,6.4581333333333335,0.2090711878330461,5.876,6.9719999999999995,78.55761813612298,1.8354441378205844,74.45709888567883,82.39893311322051,44.854659179705386,3.774194670158851,36.71953963166883,54.0690294384556,97.64666666666668,0.4005025092143698,97.0,98.46,33.523066666666665,0.2403617236418706,32.926,34.18,0.0,0.0,0,0,54.709034301560955,4.288597334350885,46.23456314267713,63.81665570288461,78.6,5.015906900441665,66,88,45.28,10.24100763050861,20.0,67.8,54.46,10.981157976665056,32.0,80.9,97.64833333333333,0.7572232204903134,95.7,100.0,33.51983333333333,0.6096052951043069,32.4,35.13,6.459833333333333,0.6599858541541749,5.16,8.01,78.51488450069102,1.2160803289322744,75.74309831097791,80.67645739074607,78.19301173424365,0.6908006594302664,76.81144023307837,78.97953043984064,0.0211909319385102,1.9055735711275612,-4.937550369021068,4.514300371440385,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.6543137975226463,1.1870482630660644,1.5401342809746683,6.333320820920497,3.102363553357404,1.131140726479655,0.7779765614186278,6.357560591456923,44.3214685887939,0.6990849823011299,43.235552258210376,46.052370000686466,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.9,0.6022556470526282,0,2,74.55,6.198482591786314,60.0,86.0,2.4908333333333337,1.0808714965667268,1.225,4.9,72.51717983557597,2.9860428260834397,65.36777828903247,78.86437758737134,40.883249462343585,1.295814184343846,38.08268462214591,42.78344903397604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83833333333334,1.524054768652724,45.3,51.8,user_001,60
2024-01-01 12:00:00,5.266666666666667,2.032504230334511,2,10,1652.2,92.31904884508414,1504,1814,6.662533333333333,0.3364484228569634,6.066,7.268000000000001,79.47693385233828,2.3902160854738494,74.5522869987786,84.16136594675226,47.446231641627264,4.2955417818880886,37.372176615903165,55.82027187332282,97.36033333333332,0.2374580545772592,96.88,97.88,33.45216666666667,0.1969531620020352,32.988,33.868,0.0,0.0,0,0,53.66500570565499,5.791876073153174,40.615311074711535,67.3818934735907,79.5,5.10400308166317,70,93,47.43666666666666,10.125215489092811,23.3,66.3,53.361666666666665,13.035610830241676,30.8,87.0,97.375,0.652667278382473,95.8,99.1,33.45216666666667,0.4853134289238097,31.97,34.79,6.671166666666666,0.7174060894466546,5.0,8.66,79.50249636887553,1.8485380042046984,75.4627713061857,82.40048629525901,79.05082268816787,0.492623130590497,78.44095265146504,80.20538350761383,0.0115330738308609,1.8408906436520984,-4.72045531558409,5.303477827281128,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.625180200874538,0.9353929753058294,1.3938202550132983,5.462510063784017,3.252806459528694,1.242512077137233,0.9582222731491872,6.1698871253788745,46.70227267658061,1.1785751304465528,45.26380168016182,49.17465037312768,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.9833333333333332,0.5672313570575753,0,2,77.86666666666666,5.359821229837723,70.0,91.0,2.6133333333333337,1.0690410983944898,1.225,4.9,70.04971816062226,3.934156331712536,62.8787263929054,78.9932754199748,43.152207261440026,1.6314817766741767,40.945552407015434,46.27645517339366,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,48.415,2.0920207569375653,43.4,51.9,user_001,60
2024-01-01 13:00:00,4.933333333333334,2.3133120043302697,1,14,1973.3666666666663,84.40619438001914,1817,2110,6.6101,0.2784169352437249,5.984,7.146000000000001,79.39519105335445,1.9038389011832049,75.16315245511569,84.44139060858413,47.46706603493341,3.3283410742160795,38.65209462711115,54.77440164895667,97.57933333333334,0.3159696760105204,96.9,98.2,33.55846666666667,0.1883089299723859,33.053999999999995,33.98199999999999,0.0,0.0,0,0,51.4266881884564,6.068561017715834,40.12848886315314,66.17867974302004,79.38333333333334,4.302508793820642,71,90,47.52833333333333,8.340407900984356,25.9,65.1,51.675,12.848090605354155,19.3,78.5,97.56333333333332,0.7723981292419729,95.7,99.1,33.554,0.5463009662838906,32.35,34.75,6.61,0.5558441435010418,5.69,7.94,79.36835806988903,1.4283964746845104,75.90354306691177,82.54353930471913,79.76022471827241,0.551767569575144,78.99728213629702,80.76799385370954,-0.0059288600105581,1.5755993417247778,-3.2729240001374933,3.123977414056938,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.899543041778591,0.8603862528971912,1.1680113052053,5.039881710597736,2.270300095062459,0.730905935455312,0.9489466956359092,4.141329745232534,47.77933726376602,1.42803390302203,45.719618072173915,49.75458776487734,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.7666666666666667,0.6474635430261868,0,3,76.76666666666667,11.427541317578848,59.0,98.0,2.307083333333334,1.237223618055138,1.225,8.575,69.73180386379344,4.021799687898159,62.00753217441737,76.87612256910364,43.22885598327839,2.02042093961999,39.26134164864382,46.94342561634582,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,49.22166666666667,1.789810298315104,45.4,52.8,user_001,60
2024-01-01 14:00:00,5.266666666666667,1.9560134714681725,1,10,2275.0666666666666,90.89216308755388,2115,2426,6.498500000000001,0.1938997207190234,5.958,6.892,79.10574094249533,1.9993285313675997,75.10501352253758,83.01666288563548,46.521197706068264,3.155090149176893,37.80011605079292,53.020281774766865,97.44666666666669,0.3020981245161205,96.68,98.1,33.594433333333335,0.2663414634285142,33.08,34.221999999999994,0.0,0.0,0,0,52.36623965483026,4.25926887388711,41.19656924972156,63.01676301698536,79.06666666666666,4.722347400578596,70,90,46.3,7.5616337576442945,24.4,62.1,52.37833333333333,10.457550863203927,22.3,73.4,97.435,0.7969911638495355,95.6,99.2,33.6095,0.566204805133205,32.06,34.8,6.4965,0.6166580927789974,5.11,7.63,79.10764173583145,1.424757560183726,76.68576982687196,81.85844008187443,78.78809873709183,0.6117959519956776,77.96395302066682,79.95018643669623,-0.0195371379143333,1.746028353606674,-2.8314808875601756,3.7750055363285218,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.710910036073801,1.028405644882092,1.188916439358251,5.764806706188827,2.1603026244768406,1.0495212698158722,0.7924884217245449,5.306617565876544,46.77268721455754,0.9462432228859016,45.03741138321395,48.24633089109349,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.9833333333333332,0.5672313570575754,0,2,77.76666666666667,4.724141628306014,66.0,89.0,2.6133333333333337,1.0690410983944898,1.225,4.9,70.53926245612756,3.3104561048457786,63.19560312422284,76.44928584480114,43.29283211429808,1.803406609041643,40.92683454346054,47.49990935808766,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,49.375,1.539934513245531,45.9,52.3,user_001,60
2024-01-01 15:00:00,4.966666666666667,2.107023498349952,1,10,2582.95,86.45140204331126,2430,2724,6.1892,0.2032686124652776,5.734,6.614,75.58567888299015,1.902252340559869,71.24707873822275,79.50405845409291,48.80129148000254,4.747169539962615,40.395982417132814,62.93641196945142,97.42566666666669,0.3946608355806807,96.66,98.28,33.55213333333333,0.212923433892483,33.002,33.992000000000004,0.0,0.0,0,0,52.16488104194028,6.246632103334875,39.19425712230193,61.87976367642793,75.55,4.641102294549708,64,86,48.82833333333333,10.580892462865998,28.7,76.0,52.28666666666666,13.441290629448895,19.7,87.2,97.445,0.821826201264444,95.3,99.6,33.5435,0.5005516448405121,32.38,34.59,6.1905,0.5503478868953433,5.12,7.73,75.66243638721987,1.524506903759918,72.79539163892593,79.48341597786,76.83768984079087,1.922744337895317,74.40930758136317,79.81268211972824,-0.0178394414950778,1.7361280694746763,-3.62353936911137,3.3470364194994033,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.5872029177329754,1.4004923433219465,1.0066973419780394,6.425239339693929,2.968229582438953,1.4514088068530069,0.5411881064631145,6.5893620623747475,48.345399165834614,2.212585184709277,45.3296580032312,51.95293230147134,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.8666666666666667,0.5956528014598821,0,2,74.96666666666667,5.8279474732887415,61.0,89.0,2.4295833333333334,1.0455868888286597,1.225,4.9,64.03566019206527,5.624583491511336,51.372339913826,73.70196361170287,46.83557156802156,3.797246468316908,41.274925153802045,52.454605169711705,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,53.31666666666667,2.5743958755975713,48.9,59.4,user_001,60
2024-01-01 16:00:00,4.766666666666667,2.294921930407801,0,10,2870.366666666667,83.7552865352321,2725,3010,5.946766666666666,0.3328036203491695,5.116,6.678,72.71733230335934,2.671729225485115,65.2769045188466,77.36158523015379,48.806747190332985,5.9071273476825095,36.57714255755588,63.47999705505486,97.59966666666666,0.3354832925020605,96.78,98.2,33.45753333333333,0.1638864289132034,33.044,33.833999999999996,0.0,0.0,0,0,50.39247494588814,7.814742835715666,30.077538674532956,67.11174749748086,72.55,4.900449650762779,60,82,49.044999999999995,11.78513031791204,21.4,74.3,49.91166666666666,14.914991794365452,18.7,79.1,97.59833333333331,0.7141408650548168,96.0,99.3,33.46633333333333,0.5314577543255607,31.91,34.38,5.9446666666666665,0.7095462065355854,4.02,7.37,72.8917556167769,2.429624412536793,67.44522377897195,77.17868104453063,73.07387642103296,1.4849921819978342,70.80127002889552,75.34891978816407,-0.0836661516796645,1.7113376926760215,-3.5942172325866153,3.847675096943334,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.709597178421968,1.3751625000495422,0.9539602516546032,6.9730633624270615,3.278763805636662,1.4668671325428422,0.7473956104391047,7.715694900207178,47.54818581020738,1.6280086724014469,44.915236514985544,50.889700075494645,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.7833333333333333,0.6402241838994506,0,2,71.73333333333333,6.4463014403522125,56.0,89.0,2.3275,1.097992196878821,1.225,4.9,61.37606275108643,4.757884299333306,50.3307223312393,70.72505155070994,47.907458481479075,1.936734673318828,45.8770900253921,55.171594459272065,0.05,0.2197841776510827,0.0,1.0,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2515488742932317,0.0,1.0,55.94833333333334,2.320979605184765,50.7,61.9,user_001,60
2024-01-01 17:00:00,5.35,2.192630182827024,2,11,3173.9666666666667,95.1703141770846,3016,3331,5.612666666666667,0.2750138774105076,5.132,6.403999999999999,68.82892660617735,2.232353411346767,63.91392909374766,74.00985648290583,48.2644718918468,4.555472720866084,38.34934998435027,57.41179554745663,97.594,0.3456519264191725,96.6,98.44,33.475033333333336,0.1884669612431464,32.866,33.81,0.0,0.0,0,0,53.19124398668082,5.431176044924463,40.62801076137498,62.84770618259736,68.76666666666667,5.120138592756992,54,79,48.00666666666667,8.804464712295493,27.5,63.5,53.96333333333334,10.507446377618637,30.5,75.5,97.585,0.7537083462364274,95.3,98.8,33.46666666666667,0.4864839839775473,32.12,34.72,5.623500000000001,0.7085167725249367,4.09,7.27,68.94546059045938,1.7971396629878655,65.41532532317296,72.39659154775234,70.34959151211602,1.824513695839489,67.90427996182432,73.59669358137107,-0.0311299697553335,1.895209710720898,-5.360699527823144,3.430650388690381,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.107424339895261,0.8497320266620686,1.4025724859001287,4.969296189544641,2.9517733713314045,1.052589252291377,0.9148549061373576,5.201369723809198,49.05499149845198,2.0885249190890183,45.659587628523624,51.90321153257543,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.9666666666666668,0.6369063647932279,0,2,80.56666666666666,7.6410281202507795,70.0,97.0,2.63375,1.1897142603106177,1.225,4.9,56.78736429841533,5.511553422022185,45.72805859238211,66.18315785317422,51.60047579179708,2.815536524490247,47.49813468392333,56.35519720567313,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1810203347193925,0.0,1.0,59.165,2.329677725584536,55.2,64.4,user_001,60
2024-01-01 18:00:00,4.6,2.35925871724897,1,13,3483.5666666666666,83.02549468905109,3335,3607,5.378966666666667,0.3079250385703166,4.744000000000001,5.952,66.05354322649347,1.7669209218086914,60.82195688743001,69.77652269146962,48.70141589766149,4.0274952718244235,39.72098185131109,58.54048568170725,97.66066666666669,0.3341159175012236,97.04,98.62,33.52493333333334,0.2222389816655757,33.001999999999995,34.002,0.0,0.0,0,0,52.00550093912477,5.495801729323287,38.882226698057075,63.39502362973672,65.91666666666667,4.816256604834902,50,77,48.7,10.266252101102422,23.4,70.7,51.66166666666666,14.3034793878577,20.4,87.3,97.65333333333334,0.7729465231719578,96.1,99.8,33.53183333333333,0.4826111592922879,32.34,34.68,5.367333333333334,0.6861557531013817,3.99,7.01,66.14309525987656,1.3293902142580616,63.61791129059666,68.42562006902617,66.34008435320116,0.7119054257176713,65.3176610520082,67.84729775232732,-0.068438279913407,1.8578847816568032,-5.410978443715003,4.726014370856667,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.7597532662107938,0.8940658685591922,1.978242542445504,5.8480543187003935,3.1950476126801197,1.115825695024404,1.5996457621431153,5.798390271630183,49.50034453925001,0.953990286479527,47.6966426249785,51.12700103380009,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.7166666666666667,0.6661721329614917,0,3,70.46666666666667,12.996044596000852,47.0,94.0,2.245833333333333,1.2591290932411687,1.225,8.575,53.391590262816784,3.4859915267048143,45.10825555641078,59.33926153347531,53.97697995448222,1.2236522010103017,51.99499575543798,56.69482382380902,0.05,0.2197841776510827,0.0,1.0,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2787178067853021,0.0,1.0,61.59666666666667,1.4532216304970962,59.0,65.3,user_001,60
2024-01-01 19:00:00,5.366666666666666,2.590508533720133,1,12,3778.9333333333334,95.9296823449467,3614,3929,5.080333333333333,0.2813702950523616,4.585999999999999,5.87,60.52257336410522,2.6886380223944952,55.342789537632974,65.60239181890513,51.279956703363915,5.0916836931884815,39.12886501225726,60.619715833889224,97.45166666666668,0.4367723165416646,96.38,98.38,33.54873333333333,0.1768296955913733,33.217999999999996,33.988,0.0,0.0,0,0,48.796491133813575,6.1162323050919785,33.57319702359467,61.06381018784907,60.416666666666664,5.6965397366955495,48,73,51.626666666666665,11.149703449224548,26.1,74.0,48.41166666666666,14.419667497361491,18.4,82.6,97.45833333333331,0.8743601373104284,95.2,99.6,33.542833333333334,0.4123561553682175,32.72,34.45,5.086833333333333,0.6202063398215163,3.65,6.5,60.661412247827506,2.287022797933831,56.91660740550698,65.69512555787254,62.16501905400951,1.917927058262916,59.86784441217047,66.545610688304,-0.0529533487192743,2.0865671949737283,-4.954247156108146,4.69716856259457,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.786953688833449,0.9525639197413682,1.4915398511084257,5.783327611742397,3.4006784318483785,1.1107450244695485,1.0441359225191391,5.901561908899426,50.50948715734966,1.7440732705105568,48.11354443352431,53.818242516116094,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,1.0,0.663835797544615,0,2,79.28333333333333,10.359784806787143,57.0,95.0,2.715416666666667,1.2576131858171824,1.225,4.9,44.53817189573388,5.638361662976301,33.8430959191242,55.7935191301555,58.57921182119885,3.425914209090714,51.84011450037322,65.33360623176803,0.0333333333333333,0.1810203347193925,0.0,1.0,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,62.080000000000005,1.8422351935826704,58.0,65.4,user_001,60
2024-01-01 20:00:00,4.65,1.744968553939379,0,8,4064.65,79.94019480688462,3935,4208,4.707333333333334,0.2871011554249262,4.238,5.4079999999999995,57.35694070659892,2.148800019320087,53.276878252908794,62.01359458158089,53.248633584514984,3.865130108350695,45.898667615041035,64.58533105591361,97.383,0.431345156536847,96.72,98.44,33.4805,0.221996984251924,32.992000000000004,34.019999999999996,0.0,0.0,0,0,47.35148426964933,4.71826136146951,36.39196266296473,56.657246014265944,57.15,5.09178467596978,47,70,53.18833333333334,9.889424100499893,32.4,80.4,47.68,12.449502066143658,18.2,85.4,97.39666666666668,0.8995227862249249,95.4,99.5,33.491166666666665,0.546235473116123,32.24,35.11,4.692833333333334,0.6179328351047264,3.54,6.32,57.499139446987975,1.8377236689079095,54.20526639204695,61.26688060132242,58.085088406838096,0.6947835085274487,57.18185887369411,59.767451830335865,-0.1034703532994569,1.9328598437724505,-3.3743523337642713,4.539559143582252,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.5114842906783483,1.3868423944375228,0.8446796469443011,6.364899729688162,3.044176816306269,1.45460333483789,0.4988202732018554,7.315692413305628,52.626175287920574,0.9239937997605442,49.35000281596338,53.9862823740534,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.85,0.5150283849343992,0,2,67.65,6.24316575497301,60.0,84.0,2.347916666666667,0.8526416039592837,1.225,4.9,38.49965916574585,3.0213756159490095,32.874638525848454,43.35306017596457,63.382690194553824,0.999672368204475,61.433537473087185,65.30895749447774,0.0166666666666666,0.1290994448735805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1290994448735805,0.0,1.0,61.99333333333333,1.4669080438253608,59.1,65.4,user_001,60
2024-01-01 21:00:00,4.933333333333334,2.27638329460458,1,11,4362.95,83.19579214424702,4214,4504,4.468733333333334,0.2515794086765778,3.908,5.044,54.21275610682748,2.1607969508671903,47.99174729646137,58.45404357130881,53.84761400955424,5.127194319774751,40.71787935658113,64.11228598644065,97.467,0.3347617417340408,96.86,98.24,33.5041,0.2022009153527533,33.026,33.88,0.0,0.0,0,0,47.57838773628764,5.037936135336168,34.61515661485629,56.9173022618663,54.05,4.548886993689328,43,66,53.723333333333336,9.714175674731646,20.6,80.4,47.35666666666667,11.68524154891533,15.7,71.6,97.46666666666668,0.8198111950200642,95.7,99.5,33.4935,0.4468299832131958,32.67,34.68,4.4825,0.5953025864982661,3.29,6.3,54.400935898424144,1.641051053086574,50.09382232961123,57.68409166156306,54.79063896259988,0.9169514314556426,53.7754041139626,57.110128138018304,-0.0813780534137401,1.6382176648308349,-3.098849570014636,5.112945045230809,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.993723955408752,1.4024443031352591,0.9435210944984472,6.077259250433416,2.6506087561876153,1.4951058099523933,0.5307780718010323,6.417549134453952,53.95789791537486,1.915456219842561,51.81305889706373,57.24679977239987,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.9,0.5734226707429991,0,2,75.25,9.736572675106329,55.0,90.0,2.470416666666667,1.0209717420294253,1.225,4.9,34.05527736944811,5.789664291153237,21.62566103319145,44.964495270614336,66.71296061830452,3.1424157246697217,62.81376315579316,72.41842923093893,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2197841776510827,0.0,1.0,61.525,2.0584365467386054,55.9,65.6,user_001,60
